step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
60,1,layer_20.attn_o,0.09156105667352676,0.0029892031254289777,0.022124523296952248,0.018066853284835815,0.007195118675008416,0.3307485327124596,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_20.mlp_down,0.40478840470314026,0.02184385992977963,0.02022504061460495,0.018066853284835815,0.008476423646789044,0.2573068678379059,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_21.attn_o,0.08419296890497208,0.0034009490528486242,0.05425463244318962,0.018066853284835815,0.008391580265015363,0.5023511677980423,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_21.mlp_down,0.34785008430480957,0.0117337611242359,0.03420983999967575,0.018066853284835815,0.0070332333911210295,0.18368774503469468,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_22.attn_o,0.08909928053617477,0.0031673268028047613,0.01689303293824196,0.018066853284835815,0.005178354075178504,0.19198817312717437,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_22.mlp_down,0.357974648475647,0.012465811175868625,0.026644699275493622,0.018066853284835815,0.006105476839002222,0.20578894168138503,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_23.attn_o,0.09754734486341476,0.004457264099677008,0.03266467526555061,0.018066853284835815,0.00477410783059895,0.3151527360081673,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_23.mlp_down,0.34540218114852905,0.010656455380287965,0.02488001063466072,0.018066853284835815,0.00757679408416152,0.2161005936563015,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_24.attn_o,0.10433172434568405,0.005453532710480652,0.03974156826734543,0.018066853284835815,0.013433914957568049,0.4308471351861954,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_24.mlp_down,0.3942059278488159,0.017486522189831703,0.03395773842930794,0.018066853284835815,0.008407692448236049,0.24761225432157516,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_25.attn_o,0.10098903626203537,0.004642222697755916,0.038642413914203644,0.018066853284835815,0.003918342432007194,0.2852686420083046,1.2339615643024444,1.05075953155756,1.2956427559256554
60,1,layer_25.mlp_down,0.42218017578125,0.022951279650180043,0.030563652515411377,0.018066853284835815,0.03515764884650707,0.16538967490196227,1.2339615643024444,1.05075953155756,1.2956427559256554
80,1,layer_0.attn_o,0.10845700651407242,0.0053206938123208725,0.010232758708298206,-0.0012107790680602193,0.007947600167244672,0.11362234130501747,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_0.mlp_down,0.3607032597064972,0.011079809984920152,0.00213671219535172,-0.0012107790680602193,0.004189805313944817,0.08107190833543428,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_1.attn_o,0.1006266176700592,0.004169537435704019,-0.04794199392199516,-0.0012107790680602193,0.011903085559606553,0.09291364885866642,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_1.mlp_down,0.41415759921073914,0.022028272570856683,-0.001666633179411292,-0.0012107790680602193,0.00637830380583182,0.07058526444016025,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_2.attn_o,0.10632617026567459,0.004672101194690991,0.0035084784030914307,-0.0012107790680602193,0.01547800952102989,0.123388147726655,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_2.mlp_down,0.41759803891181946,0.02266674417084101,0.010754778981208801,-0.0012107790680602193,0.011781401466578245,0.09846759298816324,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_3.attn_o,0.10474563390016556,0.0046537452284110825,0.006287176627665758,-0.0012107790680602193,0.017243854445405306,0.10876177847385407,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_3.mlp_down,0.40390434861183167,0.018414714707069024,0.009102233685553074,-0.0012107790680602193,0.007057877886109054,0.08139867326244712,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_4.attn_o,0.12105297297239304,0.006582755259872071,0.0015138499438762665,-0.0012107790680602193,0.014911284957634052,0.0999220721423626,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_4.mlp_down,0.3582300841808319,0.011324006364004232,0.008561366237699986,-0.0012107790680602193,0.0037254066672176124,0.11923703965730965,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_5.attn_o,0.10038721561431885,0.003974530690392752,0.04371798411011696,-0.0012107790680602193,-0.030200545443221927,0.17927061720984055,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_5.mlp_down,0.3813697397708893,0.01538046462142537,0.018982142210006714,-0.0012107790680602193,0.0034030442853691056,0.08269778704270721,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_6.attn_o,0.11619464308023453,0.006319922366681252,0.004273435100913048,-0.0012107790680602193,0.010281088575720788,0.11216621920466423,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_6.mlp_down,0.3882008194923401,0.016613607129787256,0.016011184081435204,-0.0012107790680602193,0.011213216721080244,0.1160717885941267,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_7.attn_o,0.08990044891834259,0.002844050329284488,0.013155855238437653,-0.0012107790680602193,0.01729091063607484,0.17922021821141243,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_7.mlp_down,0.3480736315250397,0.01138341506672227,0.024553224444389343,-0.0012107790680602193,0.009866824332857505,0.1550826918333769,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_8.attn_o,0.09246832877397537,0.0029476494765918594,0.0049091847613453865,-0.0012107790680602193,0.018670162395574154,0.1695945605635643,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_8.mlp_down,0.3452586829662323,0.011194623090925539,0.004825471434742212,-0.0012107790680602193,0.014699524641036988,0.18675538673996925,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_9.attn_o,0.08904256671667099,0.0029680208325451457,-0.0032257013954222202,-0.0012107790680602193,0.011804653517901897,0.2411207839846611,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_9.mlp_down,0.3924405872821808,0.019894802725141308,0.000582128472160548,-0.0012107790680602193,0.009103766176849604,0.23984159380197526,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_10.attn_o,0.11024200171232224,0.005996272113230997,0.00721896905452013,-0.0012107790680602193,0.007992976065725087,0.30952067524194715,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_10.mlp_down,0.32737550139427185,0.009775928531835499,0.027609774842858315,-0.0012107790680602193,0.018324255011975765,0.3193007454276085,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_11.attn_o,0.09800390154123306,0.004082367828552563,0.039974793791770935,-0.0012107790680602193,0.022644277568906544,0.45775688886642457,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_11.mlp_down,0.3999602496623993,0.022324226256315874,0.008537083864212036,-0.0012107790680602193,0.009158165147528052,0.3210530698299408,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_12.attn_o,0.09473533183336258,0.003413525920385848,0.0034246528521180153,-0.0012107790680602193,0.004347479855641723,0.2968267410993576,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_12.mlp_down,0.3668972849845886,0.013634984847050578,-0.001814048271626234,-0.0012107790680602193,0.007900750311091543,0.21982883363962175,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_13.attn_o,0.1111668050289154,0.005772382403526947,0.0005293552530929446,-0.0012107790680602193,0.002921324037015438,0.16787208020687103,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_13.mlp_down,0.3927763104438782,0.018683391033204863,-0.0023315642029047012,-0.0012107790680602193,0.00939814958255738,0.19530784115195274,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_14.attn_o,0.09994074702262878,0.003490855054963236,0.00412095058709383,-0.0012107790680602193,0.007632539886981249,0.19294732362031936,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_14.mlp_down,0.3874078691005707,0.017356004739647143,0.0016512242145836353,-0.0012107790680602193,0.005950381589354947,0.24723929315805435,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_15.attn_o,0.1139543429017067,0.006198035872343241,0.01791580207645893,-0.0012107790680602193,0.008126610121689738,0.34681220501661303,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_15.mlp_down,0.37600985169410706,0.014773272091605982,-0.0024448581971228123,-0.0012107790680602193,0.006434012670069933,0.15607998222112657,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_16.attn_o,0.10837887227535248,0.004841329662331228,-0.002910878276452422,-0.0012107790680602193,0.0035879569593816997,0.1790243297815323,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_16.mlp_down,0.35463622212409973,0.010804769216647794,-0.004750113934278488,-0.0012107790680602193,-0.0007261275080963969,0.14818227365612985,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_17.attn_o,0.11993197351694107,0.0069465747891516594,0.0016890978440642357,-0.0012107790680602193,-0.0041422716691158715,0.32725768238306047,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_17.mlp_down,0.3847810626029968,0.015595458146518961,-0.0018520604353398085,-0.0012107790680602193,0.004005458706524223,0.14997500441968442,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_18.attn_o,0.11193276941776276,0.005810277155925597,-0.0004090321599505842,-0.0012107790680602193,0.0024369780789129437,0.17290958389639854,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_18.mlp_down,0.38089877367019653,0.015126677459316763,-0.009455621242523193,-0.0012107790680602193,0.007718575368926395,0.18661395460367203,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_19.attn_o,0.11402011662721634,0.00655711112337452,-0.002741462318226695,-0.0012107790680602193,0.004713801271282137,0.15195387229323387,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_19.mlp_down,0.38484036922454834,0.015947481690214104,-0.008336033672094345,-0.0012107790680602193,0.006579667620826513,0.1637384057044983,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_20.attn_o,0.08827298134565353,0.0028818541247087113,-0.0030101758893579245,-0.0012107790680602193,0.007850891444832087,0.260611979663372,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_20.mlp_down,0.41546520590782166,0.02241626058714699,-0.0012243065284565091,-0.0012107790680602193,0.011118271038867533,0.21226816922426223,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_21.attn_o,0.08241504430770874,0.003329125206263357,0.005931451451033354,-0.0012107790680602193,-0.009670645766891538,0.4898541927337646,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_21.mlp_down,0.36337795853614807,0.012257253731691446,-0.009019315242767334,-0.0012107790680602193,0.013808773225173354,0.14944205470383168,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_22.attn_o,0.08864463120698929,0.003151157533564488,0.0044014290906488895,-0.0012107790680602193,0.007154302310664207,0.14863486289978028,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_22.mlp_down,0.3714507222175598,0.012934612222632749,-0.005377425812184811,-0.0012107790680602193,0.017528624855913222,0.16576840206980706,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_23.attn_o,0.09690715372562408,0.004427986929238212,-0.004468580707907677,-0.0012107790680602193,0.012128990283235908,0.26057778522372244,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_23.mlp_down,0.355381578207016,0.010964078308810254,-0.002903300104662776,-0.0012107790680602193,0.010810067178681493,0.18321254178881646,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_24.attn_o,0.10057559609413147,0.00525714915344648,-0.007995286025106907,-0.0012107790680602193,0.008221866469830275,0.39045390486717224,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_24.mlp_down,0.4015544056892395,0.01781054981793886,0.004252479877322912,-0.0012107790680602193,0.01569806910119951,0.20923834294080734,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_25.attn_o,0.10037223994731903,0.004613849021840099,0.0009057182469405234,-0.0012107790680602193,0.010678751958766951,0.23148118555545807,1.3951560616493226,1.0321543589234352,1.3084442541003227
80,1,layer_25.mlp_down,0.4182969331741333,0.022735313506683615,-0.045662421733140945,-0.0012107790680602193,0.01569735212251544,0.16940873805433512,1.3951560616493226,1.0321543589234352,1.3084442541003227
100,1,layer_0.attn_o,0.10170416533946991,0.004989376826782846,-0.03371794894337654,0.028234319761395454,0.001325184479355812,0.18298891005106271,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_0.mlp_down,0.33972540497779846,0.010435100407856524,-0.007253627292811871,0.028234319761395454,0.001556795579381287,0.13368629906326532,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_1.attn_o,0.0936184972524643,0.00387913091753898,0.0053432104177773,0.028234319761395454,-0.043135866476222876,0.1938979615457356,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_1.mlp_down,0.3936096727848053,0.02093117704028448,0.003174552461132407,0.028234319761395454,-0.00031692739576101304,0.14088201029226183,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_2.attn_o,0.09840540587902069,0.004324037956416287,-0.005363453645259142,0.028234319761395454,-0.012591687787789851,0.17541038673371076,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_2.mlp_down,0.39620932936668396,0.021501243983794223,-0.009651829488575459,0.028234319761395454,-0.004328164813341573,0.16736968532204627,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_3.attn_o,0.09493537247180939,0.004217872476656109,-0.010706412605941296,0.028234319761395454,-0.004051737423287705,0.18148185014724733,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_3.mlp_down,0.37969815731048584,0.01730882522233808,0.009949854575097561,0.028234319761395454,-0.0025576095678843556,0.14800718519836664,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_4.attn_o,0.11322935670614243,0.006157250595605407,-0.003847396932542324,0.028234319761395454,-0.004795410123188048,0.17199323009699582,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_4.mlp_down,0.3382132351398468,0.01069084277357423,0.00133938854560256,0.028234319761395454,-0.0012706429173704238,0.1732902903109789,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_5.attn_o,0.0932389572262764,0.0036915042962460697,0.09340894967317581,0.028234319761395454,-0.03910271022468805,0.32246768176555635,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_5.mlp_down,0.36378535628318787,0.01467007586042131,0.00213517970405519,0.028234319761395454,-0.0015743082971312107,0.14153677970170975,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_6.attn_o,0.11067425459623337,0.006019628293019001,0.0016085421666502953,0.028234319761395454,0.0011169261299073697,0.1671669889241457,1.2275419235229492,1.00791534781456,1.3161545544862747
100,1,layer_6.mlp_down,0.3751423954963684,0.016053336731738196,0.009585057385265827,0.028234319761395454,0.009195794304832815,0.16557920761406422,1.2275419235229492,1.00791534781456,1.3161545544862747
