step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
60,1,layer_19.mlp_down,0.3687499761581421,0.015281743609913462,0.0021137611474841833,0.0007957331836223602,0.003193293255753815,0.2251493215560913,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_20.attn_o,0.08585718274116516,0.002802988696917722,0.007267818320542574,0.0007957331836223602,0.0042711500311270354,0.34857956171035764,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_20.mlp_down,0.3946559727191925,0.021296864285996923,-0.00309958984144032,0.0007957331836223602,0.0034163265372626483,0.27821203470230105,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_21.attn_o,0.08589717745780945,0.003469790032552887,0.01384055893868208,0.0007957331836223602,-0.008590147364884615,0.5046578705310821,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_21.mlp_down,0.33282673358917236,0.011226942961343868,0.002831496996805072,0.0007957331836223602,0.0007184112910181284,0.20074297711253167,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_22.attn_o,0.08887983113527298,0.0031595251098271273,0.006678774021565914,0.0007957331836223602,0.001979249174473807,0.20384896658360957,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_22.mlp_down,0.34132397174835205,0.011885971606703396,0.003954196814447641,0.0007957331836223602,0.000838744081556797,0.22468309178948404,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_23.attn_o,0.09629608690738678,0.004400091093566206,0.011848783120512962,0.0007957331836223602,0.0008711096365004778,0.34890162795782087,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_23.mlp_down,0.3278995752334595,0.010116446449106281,0.008142217993736267,0.0007957331836223602,0.0024569456989411266,0.2364645205438137,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_24.attn_o,0.10118313133716583,0.005288960766163281,0.01889692433178425,0.0007957331836223602,-0.00819042818620801,0.4382725179195404,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_24.mlp_down,0.3746306598186493,0.016618230776421716,-0.008656288497149944,0.0007957331836223602,-0.0006128142296802253,0.2699169874191284,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_25.attn_o,0.093696229159832,0.004306989169599165,-0.003065626136958599,0.0007957331836223602,-0.014773254690226167,0.30260398536920546,1.2137082993984223,1.0431894958019257,1.3078851029276848
60,1,layer_25.mlp_down,0.403026819229126,0.021910048077191085,-0.03478196635842323,0.0007957331836223602,0.002167633827775717,0.17528783306479453,1.2137082993984223,1.0431894958019257,1.3078851029276848
80,1,layer_0.attn_o,0.10710891336202621,0.005254575651294941,0.12421351671218872,0.011481793597340584,0.02830317886546254,0.15731791257858277,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_0.mlp_down,0.3492472469806671,0.0107279731879382,0.01558654848486185,0.011481793597340584,0.00018179082544520498,0.09149673744104803,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_1.attn_o,0.09867587685585022,0.00408870124805376,-0.013618718832731247,0.011481793597340584,-0.004548805858939886,0.13621680848300458,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_1.mlp_down,0.4085744321346283,0.02173094392863806,0.0013270253548398614,0.011481793597340584,0.003635575464431895,0.08245570838917046,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_2.attn_o,0.10312575846910477,0.0045314696900811075,-0.016123414039611816,0.011481793597340584,0.006306948594283312,0.14491917807608842,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_2.mlp_down,0.4092109203338623,0.02221145497178366,0.013512828387320042,0.011481793597340584,0.0058709008153527975,0.1163653213530779,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_3.attn_o,0.09950311481952667,0.004420827148251601,0.011076414957642555,0.011481793597340584,0.008408221311401575,0.1310867354273796,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_3.mlp_down,0.39147332310676575,0.017847746502577765,0.006692711263895035,0.011481793597340584,0.0016120771295391023,0.09602136462926865,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_4.attn_o,0.11558094620704651,0.0062851983802032305,0.016588371247053146,0.011481793597340584,0.010513096704380586,0.1169762196019292,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_4.mlp_down,0.3413386642932892,0.010790046713016479,0.014607599936425686,0.011481793597340584,0.001161851332290098,0.1408273082226515,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_5.attn_o,0.09464537352323532,0.0037472022222297097,-0.03987126797437668,0.011481793597340584,-0.005922183394432068,0.22904598340392113,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_5.mlp_down,0.3612912893295288,0.014570655113260039,0.005444466136395931,0.011481793597340584,0.001307139531854773,0.09710565563291311,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_6.attn_o,0.11038477718830109,0.006003892814219356,0.002144264057278633,0.011481793597340584,0.004057618256774731,0.1269115014001727,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_6.mlp_down,0.3708600103855133,0.015871457883598727,0.016553344205021858,0.011481793597340584,0.004978958336869255,0.13409968726336957,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_7.attn_o,0.08458656072616577,0.0026759439960976033,0.018974054604768753,0.011481793597340584,0.006031039098161273,0.20177927240729332,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_7.mlp_down,0.3294309675693512,0.010773765574990811,0.021456602960824966,0.011481793597340584,0.005091834033373743,0.1792696375399828,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_8.attn_o,0.08661749958992004,0.002761139106216223,0.0036037960089743137,0.011481793597340584,0.006500108155887574,0.19197126813232898,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_8.mlp_down,0.3262874186038971,0.01057947181515452,0.011816991493105888,0.011481793597340584,0.011361998256688821,0.21016876995563508,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_9.attn_o,0.08545949310064316,0.0028485862010314907,0.009903517551720142,0.011481793597340584,0.00976467183791101,0.2573814257979393,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_9.mlp_down,0.3721829950809479,0.01886777153588015,0.006530154962092638,0.011481793597340584,0.00866842052200809,0.2699275970458984,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_10.attn_o,0.1031123697757721,0.005608459837019969,0.004887377377599478,0.011481793597340584,0.005712522473186254,0.32874266654253004,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_10.mlp_down,0.3117038309574127,0.00930795400734618,-0.018970899283885956,0.011481793597340584,0.01671747798100114,0.3476229801774025,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_11.attn_o,0.09182719141244888,0.003825072052461696,0.018681686371564865,0.011481793597340584,0.004647260624915361,0.48944465816020966,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_11.mlp_down,0.3783737123012543,0.02111907086457887,0.018765145912766457,0.011481793597340584,0.005966498574707657,0.3517885565757751,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_12.attn_o,0.08941523730754852,0.0032218290212351858,0.005409488454461098,0.011481793597340584,0.0038862112909555436,0.32404906004667283,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_12.mlp_down,0.34568536281585693,0.01284664539152982,0.00933179259300232,0.011481793597340584,0.00704826028086245,0.256523585319519,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_13.attn_o,0.10452501475811005,0.0054274923288842244,0.003256593830883503,0.011481793597340584,0.004965314222499728,0.19183675497770308,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_13.mlp_down,0.3696121275424957,0.017581359451293445,0.004091640468686819,0.011481793597340584,0.010595787828788162,0.22280287891626357,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_14.attn_o,0.09635840356349945,0.0033657300825569326,0.0062891654670238495,0.011481793597340584,0.006935468642041087,0.22647401094436645,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_14.mlp_down,0.36572280526161194,0.016384376275595466,-0.0014246974606066942,0.011481793597340584,0.011679242947138846,0.27554798871278763,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_15.attn_o,0.10490892827510834,0.005706037459735046,0.003529955865815282,0.011481793597340584,0.012383300252258778,0.37645394504070284,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_15.mlp_down,0.3549022972583771,0.013944074698000635,0.000157400660100393,0.011481793597340584,0.007374926656484604,0.18068309873342514,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_16.attn_o,0.10263994336128235,0.004584969692345344,0.0019474048167467117,0.011481793597340584,0.0022764744237065314,0.20590793192386628,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_16.mlp_down,0.334208607673645,0.010182353415979693,0.004973163828253746,0.011481793597340584,0.00391016136854887,0.17368290424346924,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_17.attn_o,0.11707119643688202,0.006780889324524789,0.014249169267714024,0.011481793597340584,0.004570161073934287,0.39336166679859164,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_17.mlp_down,0.36464881896972656,0.014779453868098065,0.00654374435544014,0.011481793597340584,0.005488360027084127,0.17794758677482606,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_18.attn_o,0.11127118766307831,0.00577593020402403,0.006305531598627567,0.011481793597340584,0.005238985049072653,0.20752464681863786,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_18.mlp_down,0.3642983138561249,0.014467399543853135,0.005719972308725119,0.011481793597340584,0.009970583103131503,0.2212779089808464,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_19.attn_o,0.11500761657953262,0.006613882499931065,0.009444057010114193,0.011481793597340584,0.003421532653737813,0.183775182813406,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_19.mlp_down,0.3673703670501709,0.015223510889699742,0.008389834314584732,0.011481793597340584,0.009801214671279012,0.1999257206916809,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_20.attn_o,0.08941087126731873,0.002919004531529319,0.01163708046078682,0.011481793597340584,0.006936926301568747,0.3070291504263878,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_20.mlp_down,0.39335787296295166,0.021223354623288677,0.030865443870425224,0.011481793597340584,0.014149523666128516,0.24656487256288528,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_21.attn_o,0.08634777367115021,0.0034879801721202116,0.07018241286277771,0.011481793597340584,-0.0001246006926521659,0.4943544059991837,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_21.mlp_down,0.33690160512924194,0.011364061316601566,0.013113128952682018,0.011481793597340584,0.015105887269601225,0.17510371059179305,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_22.attn_o,0.09461862593889236,0.0033635239201174074,0.020905397832393646,0.011481793597340584,0.007740981411188841,0.1710072673857212,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_22.mlp_down,0.34549278020858765,0.012030746253063013,0.018222633749246597,0.011481793597340584,0.01897452715784311,0.19631651192903518,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_23.attn_o,0.10308598726987839,0.004710321829237245,0.026715576648712158,0.011481793597340584,0.016515045129926874,0.30890525579452516,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_23.mlp_down,0.32984569668769836,0.01017629349491878,0.02457423135638237,0.011481793597340584,0.013193416129797696,0.21386356726288797,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_24.attn_o,0.09794836491346359,0.005119844089505066,0.038165364414453506,0.011481793597340584,0.02152144006831804,0.3958500474691391,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_24.mlp_down,0.37621986865997314,0.016686946103923548,0.039792612195014954,0.011481793597340584,0.02904797326773405,0.23974143266677855,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_25.attn_o,0.09851223975419998,0.004528350080841291,0.030491609126329422,0.011481793597340584,0.036543984152376655,0.2485339768230915,1.2350715756416322,1.000115804374218,1.3022823482751846
80,1,layer_25.mlp_down,0.3962148129940033,0.02153546797841761,0.022569552063941956,0.011481793597340584,0.04884101040661335,0.18453668719157576,1.2350715756416322,1.000115804374218,1.3022823482751846
100,1,layer_0.attn_o,0.1119680181145668,0.0054929152417045185,0.1327453851699829,0.02180413343012333,0.01391401318833232,0.193542605265975,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_0.mlp_down,0.3678988516330719,0.011300600386101395,0.0030986424535512924,0.02180413343012333,0.004793048836290836,0.1264446210116148,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_1.attn_o,0.10260756313800812,0.004251596173786348,0.07780640572309494,0.02180413343012333,-0.012219723919406534,0.18985820366069675,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_1.mlp_down,0.4382367432117462,0.023304150922200523,-0.00112676783464849,0.02180413343012333,0.0004700441379100084,0.13542540287598967,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_2.attn_o,0.1076076403260231,0.004728395488058199,0.017152225598692894,0.02180413343012333,-0.002418335259426385,0.16872674748301505,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_2.mlp_down,0.4450007677078247,0.024149080215682534,0.005471482407301664,0.02180413343012333,0.0030434864456765354,0.15806584656238556,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_3.attn_o,0.10177944600582123,0.004521938199723797,0.0042624762281775475,0.02180413343012333,0.0019494431442581117,0.17049969211220742,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_3.mlp_down,0.41169917583465576,0.018767711925115043,0.022654147818684578,0.02180413343012333,0.0029194368747994305,0.13901901207864284,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_4.attn_o,0.11971042305231094,0.006509688472851457,-0.005401453468948603,0.02180413343012333,-0.009031334379687905,0.16116088163107634,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_4.mlp_down,0.3582048714160919,0.011322845489723937,-0.016272680833935738,0.02180413343012333,0.0033578160917386414,0.16363526731729508,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_5.attn_o,0.09341982007026672,0.003698674769474992,0.12634031474590302,0.02180413343012333,-0.0267722986638546,0.3266152907162905,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_5.mlp_down,0.37553396821022034,0.015144005158736967,-0.0004301701264921576,0.02180413343012333,0.0021749619161710145,0.135777392052114,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_6.attn_o,0.11307954043149948,0.0061504210948989235,0.002132856985554099,0.02180413343012333,0.003350289911031723,0.15709012765437363,1.198446011543274,0.9660060778260231,1.3271453008055687
100,1,layer_6.mlp_down,0.3838239908218384,0.01642479290700454,0.006846940610557795,0.02180413343012333,0.011028689227532595,0.1687264908105135,1.198446011543274,0.9660060778260231,1.3271453008055687
